62.9943	50	13
59.9942	50	14
59.9942	50	14
62.9943	50	14
65.9943	50	14
62.9943	50	14
65.9943	50	14
62.9943	50	14
62.9943	50	14
62.9943	50	14
62.9943	50	14
65.9943	50	14
62.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
65.9943	50	14
62.9943	50	14
65.9943	50	14
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
56.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
59.9942	50	12
53.9942	50	12
56.9942	50	12
56.9942	50	12
59.9942	50	12
56.9942	50	11
50.9942	50	10
53.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
50.9942	50	10
56.9942	50	10
56.9942	50	11
59.9942	50	11
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
59.9942	50	10
56.9942	49	10
59.9942	50	10
59.9942	50	10
53.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	9
56.9942	49	9
50.9942	49	9
53.9942	49	8
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
13.2063	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
44.9942	49	5
44.9942	49	5
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
59.9942	45	12
56.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	13
59.9942	45	13
59.9942	45	13
59.9942	45	13
59.9942	45	13
59.9942	45	13
59.9942	45	12
53.9942	45	12
53.9942	45	12
56.9942	45	12
59.9942	45	12
56.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	12
59.9942	45	13
59.9942	45	13
59.9942	45	13
59.9942	45	13
59.9942	45	13
53.9942	45	12
56.9942	45	12
197.016	45	13
53.9942	45	14
56.9942	45	14
56.9942	46	13
59.9942	46	13
59.9942	46	13
59.9942	46	13
56.9942	46	13
59.9942	46	13
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
59.9942	46	14
56.9942	46	14
56.9942	46	14
56.9942	46	12
56.9942	46	12
56.9942	46	12
56.9942	46	12
56.9942	46	12
56.9942	46	12
56.9942	46	12
56.9942	46	12
56.9942	46	12
59.9942	47	13
59.9942	47	13
59.9942	47	13
53.9942	46	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
53.9942	48	10
53.9942	48	10
53.9942	48	10
50.9942	47	10
53.9942	48	10
53.9942	48	10
50.9942	47	10
53.9942	48	10
53.9942	48	9
53.9942	48	9
53.9942	48	9
53.9942	48	9
53.9942	48	9
53.9942	48	10
53.9942	49	9
50.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	49	8
50.9942	49	8
50.9942	49	8
47.9942	49	8
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	49	9
56.9942	49	11
56.9942	49	11
56.9942	49	11
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
56.9942	49	12
56.9942	49	12
59.9942	49	12
22.0211	50	12
59.9942	50	12
56.9942	49	12
59.9942	50	12
59.9942	50	12
53.9942	49	12
59.9942	50	12
59.9942	50	12
56.9942	49	12
56.9942	49	12
59.9942	50	12
56.9942	49	12
62.9943	50	14
62.9943	50	14
62.9943	50	14
62.9943	50	14
62.9943	50	14
59.9942	50	14
62.9943	50	14
56.9942	49	13
62.9943	49	14
62.9943	49	14
62.9943	49	14
62.9943	49	14
62.9943	49	14
59.9942	49	14
62.9943	49	14
62.9943	49	13
62.9943	49	14
62.9943	49	14
62.9943	49	14
62.9943	49	14
62.9943	49	14
59.9942	49	14
62.9943	49	14
56.9942	48	13
56.9942	48	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
59.9942	49	13
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	15
59.9942	49	14
59.9942	49	14
59.9942	49	14
59.9942	49	14
56.9942	48	14
56.9942	48	14
59.9942	49	14
59.9942	49	14
56.9942	48	13
56.9942	48	13
56.9942	48	13
56.9942	48	14
56.9942	48	14
56.9942	48	14
53.9942	48	14
56.9942	48	14
56.9942	48	14
56.9942	48	14
56.9942	48	14
53.9942	48	14
56.9942	48	14
56.9942	48	14
56.9942	48	14
56.9942	48	14
56.9942	48	14
56.9942	48	14
50.9942	48	13
50.9942	48	13
53.9942	48	13
53.9942	48	13
53.9942	48	13
53.9942	48	13
53.9942	48	13
53.9942	48	13
53.9942	48	13
50.9942	48	11
50.9942	48	11
47.9942	48	11
47.9942	48	10
50.9942	48	10
50.9942	48	10
47.9942	48	10
50.9942	48	10
50.9942	48	10
50.9942	48	10
50.9942	48	10
53.9942	48	11
53.9942	47	10
53.9942	47	10
53.9942	47	10
50.9942	46	10
50.9942	46	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
50.9942	46	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
50.9942	46	9
50.9942	46	9
50.9942	46	9
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
124.03	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
44.9942	46	5
44.9942	46	5
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
41.9943	46	4
38.9945	45	4
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
32.9939	45	1
32.9954	45	1
32.9954	45	1
32.9952	45	1
32.9954	45	1
32.9952	45	1
32.9952	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9944	45	1
32.9954	45	1
32.9939	45	1
32.9939	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
28.2394	0	1
32.9944	45	1
32.9952	45	1
32.9952	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9952	45	1
28.2394	0	1
32.9874	45	1
35.995	48	2
35.995	48	2
35.995	48	2
35.995	48	2
35.995	48	2
35.995	48	2
35.995	48	2
32.9852	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.9955	50	2
32.9926	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	8
44.9942	50	8
44.9942	50	8
47.9942	50	8
44.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	9
47.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
47.9942	50	9
50.9942	50	9
50.9942	50	10
50.9942	50	10
50.9942	50	11
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
47.9942	50	9
44.9942	50	10
47.9942	50	10
44.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
47.9942	50	10
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
44.9942	50	9
41.9943	50	9
44.9942	50	8
44.9942	50	8
47.9942	50	9
47.9942	50	9
41.9943	50	9
44.9942	50	8
44.9942	50	8
44.9942	50	8
44.9942	50	8
47.9942	50	8
44.9942	50	8
47.9942	50	8
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	5
44.9942	50	5
44.9942	50	5
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
41.9943	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	4
41.9943	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	3
35.995	50	3
35.995	50	3
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.9956	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
44.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
50.9942	47	8
47.9942	47	7
44.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
44.9942	47	7
47.9942	47	7
47.9942	47	8
50.9942	46	8
47.9942	47	8
44.9942	47	8
50.9942	46	8
50.9942	46	8
47.9942	47	8
47.9942	47	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	9
53.9942	46	9
56.9942	46	11
56.9942	46	11
53.9942	46	11
56.9942	46	11
53.9942	46	11
56.9942	46	11
56.9942	46	12
59.9942	46	12
56.9942	46	12
56.9942	46	12
59.9942	46	12
56.9942	46	12
59.9942	46	12
59.9942	46	12
59.9942	46	12
59.9942	46	12
59.9942	46	12
56.9942	46	12
56.9942	46	12
38.9945	46	12
56.9942	46	12
59.9942	46	12
59.9942	46	12
150.007	46	12
56.9942	46	12
59.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
56.9942	46	11
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
47.9942	45	10
53.9942	45	10
53.9942	45	10
53.9942	45	10
53.9942	45	9
53.9942	45	9
50.9942	45	9
50.9942	45	9
47.9942	45	9
47.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	10
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	45	11
50.9942	46	10
50.9942	46	10
50.9942	46	10
50.9942	46	10
50.9942	46	9
50.9942	46	9
50.9942	46	9
50.9942	46	9
50.9942	46	9
50.9942	46	9
47.9942	46	9
50.9942	46	9
50.9942	46	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	47	11
56.9942	47	11
56.9942	47	11
53.9942	48	10
50.9942	47	10
56.9942	48	11
56.9942	48	11
56.9942	48	11
56.9942	48	11
56.9942	48	11
56.9942	48	11
59.9942	48	12
56.9942	48	12
59.9942	48	12
59.9942	48	12
56.9942	48	12
59.9942	48	12
56.9942	48	12
59.9942	48	12
59.9942	48	12
56.9942	48	12
56.9942	48	11
59.9942	49	12
59.9942	49	12
59.9942	49	12
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
53.9942	49	10
56.9942	49	10
53.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	11
62.9943	50	11
62.9943	50	11
59.9942	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	10
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
59.9942	50	10
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	10
53.9942	50	10
53.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
56.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
56.9942	50	10
53.9942	50	10
56.9942	50	10
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
53.9942	50	9
56.9942	50	9
59.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	9
56.9942	50	9
59.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	9
56.9942	50	9
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	9
50.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
50.9942	50	10
53.9942	50	10
53.9942	50	11
50.9942	50	11
47.9942	50	10
50.9942	50	10
47.9942	50	10
50.9942	50	10
47.9942	50	10
47.9942	50	11
50.9942	50	10
53.9942	50	11
50.9942	50	11
53.9942	50	11
53.9942	50	12
56.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	10
50.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
50.9942	50	10
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
53.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
53.9942	50	12
56.9942	50	12
56.9942	50	12
53.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
53.9942	50	12
53.9942	50	12
53.9942	50	12
56.9942	50	12
59.9942	50	13
59.9942	50	13
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	10
56.9942	50	10
59.9942	50	10
56.9942	50	10
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	10
47.9942	50	9
47.9942	50	9
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
41.9943	50	6
38.9945	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	8
44.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
44.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
38.9945	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
41.9943	50	5
38.9945	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
44.9942	50	5
41.9943	50	5
38.9945	50	5
41.9943	50	5
44.9942	50	5
38.9945	50	4
38.9945	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	5
38.9945	50	5
35.995	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
35.995	50	4
35.995	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
41.9943	50	4
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
32.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
35.995	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
38.9945	50	4
35.995	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
35.995	50	4
