53.9942	39	9
53.9942	39	10
59.9942	40	10
62.9943	40	11
62.9943	40	11
62.9943	40	11
59.9942	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
59.9942	40	11
62.9943	40	11
62.9943	40	12
65.9943	40	12
65.9943	40	12
65.9943	40	12
65.9943	40	12
62.9943	40	12
65.9943	40	13
65.9943	40	13
68.9944	40	13
68.9944	40	13
62.9943	40	13
65.9943	40	13
68.9944	40	13
59.9942	40	12
56.9942	41	12
62.9943	40	12
62.9943	40	11
56.9942	41	10
59.9942	40	10
59.9942	40	11
59.9942	40	11
56.9942	41	11
62.9943	40	11
59.9942	40	11
62.9943	39	12
62.9943	39	12
68.9944	40	13
65.9943	40	13
65.9943	40	13
65.9943	40	13
68.9944	40	13
62.9943	40	13
68.9944	40	13
62.9943	41	14
62.9943	40	14
62.9943	38	14
65.9943	40	14
62.9943	39	14
65.9943	40	14
65.9943	40	14
68.9944	40	14
65.9943	40	14
68.9944	40	14
68.9944	40	14
65.9943	40	14
68.9944	40	14
65.9943	39	14
37.9947	39	14
68.9944	40	14
62.9943	40	13
65.9943	40	13
62.9943	39	13
59.9942	40	13
62.9943	40	13
59.9942	41	13
65.9943	40	13
62.9943	41	13
65.9943	40	13
62.9943	40	13
201.007	40	13
62.9943	41	12
62.9943	40	13
65.9943	41	13
65.9943	41	13
62.9943	41	13
65.9943	41	13
65.9943	41	13
62.9943	40	13
62.9943	41	13
62.9943	40	13
62.9943	40	13
65.9943	41	13
62.9943	40	13
65.9943	41	13
59.9942	39	13
62.9943	41	13
59.9942	40	12
56.9942	39	12
56.9942	40	12
62.9943	41	12
59.9942	40	12
62.9943	41	12
59.9942	40	12
62.9943	41	12
59.9942	41	11
56.9942	41	11
53.9942	40	11
56.9942	40	11
59.9942	41	11
53.9942	40	11
59.9942	41	11
59.9942	40	12
59.9942	41	11
59.9942	41	11
59.9942	41	12
62.9943	42	12
62.9943	42	12
59.9942	41	12
62.9943	42	12
56.9942	40	12
59.9942	41	12
222.008	41	12
59.9942	41	11
59.9942	41	11
56.9942	40	11
59.9942	41	11
59.9942	40	12
62.9943	41	12
65.9943	42	13
65.9943	42	13
62.9943	42	12
59.9942	41	12
59.9942	42	11
53.9942	41	11
56.9942	42	11
56.9942	42	11
56.9942	42	11
56.9942	41	12
59.9942	42	12
56.9942	42	12
59.9942	42	12
56.9942	41	12
59.9942	42	12
59.9942	42	12
59.9942	42	12
56.9942	42	11
56.9942	42	11
56.9942	42	11
56.9942	42	11
53.9942	42	11
53.9942	41	11
56.9942	42	10
56.9942	42	10
56.9942	42	10
56.9942	42	10
56.9942	42	10
56.9942	42	10
56.9942	42	10
56.9942	42	10
56.9942	42	11
59.9942	42	12
56.9942	41	12
56.9942	42	12
59.9942	42	12
53.9942	42	11
59.9942	43	12
62.9943	43	12
59.9942	43	12
59.9942	43	12
59.9942	44	11
59.9942	44	11
59.9942	44	10
59.9942	44	10
59.9942	44	10
53.9942	43	10
56.9942	43	10
184.002	44	10
28.2394	0	0
28.2394	0	0
28.2394	0	0
28.2394	0	0
28.2394	0	10
28.2394	0	10
59.9942	45	10
59.9942	45	10
56.9942	44	10
59.9942	45	10
56.9942	44	10
59.9942	45	10
56.9942	43	11
62.9943	44	11
62.9943	44	11
59.9942	44	11
62.9943	44	11
62.9943	44	11
59.9942	44	11
62.9943	44	11
62.9943	44	11
62.9943	44	11
62.9943	44	11
62.9943	44	11
59.9942	44	11
32.9961	44	11
62.9943	44	11
59.9942	44	11
59.9942	44	11
62.9943	44	11
62.9943	44	11
62.9943	44	11
62.9943	44	11
62.9943	44	11
59.9942	44	10
59.9942	44	10
56.9942	43	10
59.9942	44	10
59.9942	43	11
62.9943	43	11
65.9943	43	12
62.9943	43	12
65.9943	43	12
62.9943	43	12
62.9943	43	12
62.9943	43	12
65.9943	43	12
62.9943	43	12
65.9943	43	12
65.9943	43	12
59.9942	42	12
65.9943	43	12
68.9944	43	13
68.9944	43	13
62.9943	42	13
65.9943	42	13
68.9944	43	13
68.9944	43	13
65.9943	43	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
62.9943	43	13
68.9944	43	13
62.9943	42	12
65.9943	43	13
65.9943	43	13
62.9943	42	13
182.003	42	13
65.9943	42	13
65.9943	42	13
68.9944	43	13
65.9943	43	13
62.9943	42	13
65.9943	42	13
65.9943	43	13
65.9943	43	13
65.9943	43	13
68.9944	43	13
62.9943	42	12
182.47	42	12
32.9906	44	12
53.9942	41	11
62.9943	42	11
59.9942	42	12
62.9943	42	12
62.9943	41	12
62.9943	42	12
65.9943	42	12
62.9943	42	11
65.9943	41	12
62.9943	41	12
65.9943	41	12
65.9943	40	14
71.9944	41	14
71.9944	41	14
65.9943	40	14
65.9943	41	14
65.9943	41	14
68.9944	41	14
65.9943	41	14
71.9944	41	14
71.9944	41	14
68.9944	40	14
68.9944	41	14
65.9943	41	14
62.9943	40	14
65.9943	40	15
71.9944	41	15
62.9943	41	15
71.9944	40	15
62.9943	40	14
62.9943	40	13
65.9943	39	13
65.9943	40	13
68.9944	40	13
68.9944	40	14
65.9943	39	14
68.9944	39	14
71.9944	39	14
71.9944	39	14
189	39	14
71.9944	39	14
68.9944	39	14
71.9944	39	14
71.9944	39	14
71.9944	39	14
71.9944	39	14
59.9942	39	13
65.9943	39	13
68.9944	39	13
36.9948	39	13
62.9943	39	13
68.9944	39	13
65.9943	39	13
68.9944	39	13
62.9943	39	12
62.9943	39	12
56.9942	39	12
62.9943	39	12
59.9942	39	12
62.9943	39	12
59.9942	39	12
59.9942	39	13
59.9942	39	13
62.9943	39	13
56.9942	40	13
65.9943	39	13
62.9943	39	13
65.9943	39	13
68.9944	40	13
65.9943	39	13
65.9943	40	13
59.9942	40	13
59.9942	39	13
65.9943	39	13
65.9943	40	13
65.9943	40	13
65.9943	39	13
62.9943	39	13
62.9943	39	13
62.9943	40	13
62.9943	40	12
56.9942	39	12
56.9942	40	11
59.9942	39	11
56.9942	40	11
53.9942	39	11
59.9942	40	11
140.007	39	11
59.9942	39	11
56.9942	40	11
59.9942	39	11
56.9942	39	11
56.9942	39	11
59.9942	40	11
59.9942	40	10
56.9942	39	10
56.9942	39	10
59.9942	40	10
56.9942	40	10
56.9942	39	10
56.9942	40	10
53.9942	40	10
59.9942	40	10
62.9943	41	11
59.9942	40	11
56.9942	40	11
56.9942	40	11
50.9942	39	10
59.9942	40	10
47.9942	38	9
56.9942	40	9
56.9942	40	9
50.9942	39	9
53.9942	39	9
47.9942	38	9
56.9942	40	9
50.9942	38	9
56.9942	40	9
56.9942	40	9
53.9942	39	10
56.9942	40	10
47.9942	38	10
47.9942	40	10
56.9942	40	10
56.9942	41	10
50.9942	39	10
59.9942	41	10
53.9942	41	9
53.9942	40	9
56.9942	41	9
53.9942	41	9
47.9942	40	9
47.9942	41	9
53.9942	42	8
53.9942	42	8
53.9942	42	8
38.9945	40	7
47.9942	42	7
47.9942	44	7
44.9942	43	7
50.9942	43	7
47.9942	42	7
47.9942	42	7
47.9942	42	7
47.9942	43	7
44.9942	42	7
47.9942	42	7
47.9942	42	7
50.9942	43	7
44.9942	41	7
47.9942	44	6
23.0155	43	7
44.9942	44	7
50.9942	44	7
47.9942	43	7
50.9942	44	7
50.9942	44	7
47.9942	43	7
44.9942	43	7
47.9942	45	6
44.9942	46	5
41.9943	46	5
44.9942	46	5
47.9942	47	6
41.9943	47	6
41.9943	47	6
44.9942	46	6
41.9943	45	6
47.9942	47	6
47.9942	47	6
47.9942	47	6
44.9942	47	6
41.9943	46	6
44.9942	46	6
47.9942	47	6
41.9943	46	6
44.9942	47	6
142.134	47	6
44.9942	47	6
41.9943	46	6
47.9942	47	6
44.9942	46	6
47.9942	47	6
44.9942	46	6
47.9942	47	6
44.9942	46	6
38.9945	45	5
44.9942	47	5
47.9942	48	6
47.9942	48	6
44.9942	48	6
47.9942	48	6
44.9942	47	6
41.9943	47	6
41.9943	48	6
47.9942	48	6
44.9942	47	6
44.9942	47	6
41.9943	48	6
44.9942	47	6
44.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
41.9943	48	6
47.9942	48	6
44.9942	47	6
44.9942	47	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	47	6
47.9942	48	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
47.9942	48	6
47.9942	48	6
44.9942	48	6
38.9945	47	6
44.9942	47	6
44.9942	47	6
47.9942	48	6
44.9942	47	5
47.9942	48	6
44.9942	47	6
47.9942	48	6
44.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	47	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
41.9943	48	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
41.9943	48	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
41.9943	48	5
41.9943	48	4
44.9942	46	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
41.9943	46	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
47.9942	47	6
47.9942	47	6
41.9943	46	6
47.9942	47	6
44.9942	47	6
44.9942	47	6
5.45081	47	5
44.9942	47	5
44.9942	47	5
47.9942	47	6
47.9942	47	6
47.9942	47	6
47.9942	47	6
47.9942	47	6
47.9942	47	7
47.9942	46	7
50.9942	46	7
50.9942	46	7
44.9942	46	6
47.9942	46	6
44.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
47.9942	46	6
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
41.9943	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
41.9943	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
114.264	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
47.9942	45	6
47.9942	45	6
44.9942	44	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	7
50.9942	46	7
53.9942	46	8
47.9942	46	8
50.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
44.9942	47	7
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
38.9945	48	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
32.5355	49	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
41.9943	46	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
41.9943	47	4
38.9945	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
38.9945	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
41.9943	47	4
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
35.995	45	2
35.995	45	2
32.9954	39	2
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9939	39	1
32.9954	39	1
32.9954	39	1
32.995	39	1
32.9939	39	1
32.9954	39	1
32.9906	39	1
32.9926	39	1
3.54557	39	1
32.9944	39	1
32.9954	39	1
32.9939	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.995	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9952	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9947	39	1
32.9939	39	1
32.9947	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9952	39	1
32.9954	39	1
32.9954	39	1
32.995	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9944	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
32.9954	39	1
8.64911	39	1
32.9944	39	1
32.9926	39	1
32.9952	39	1
32.9926	39	1
32.9947	39	1
32.995	39	1
32.9954	39	1
35.995	45	2
35.995	45	2
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
35.995	45	3
35.995	50	2
32.9954	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
32.9824	50	3
32.9952	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
41.9943	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
35.995	50	4
41.9943	50	4
38.9945	50	4
35.995	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
50.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
28.9993	50	8
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
41.9943	50	4
41.9943	50	4
41.9943	50	4
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9939	50	2
32.9926	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
38.9945	50	4
41.9943	50	5
41.9943	50	5
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
28.2394	0	1
32.995	50	1
32.9954	50	1
32.9744	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9926	50	1
32.9954	50	1
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
